tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.17350000,-0.06658186,0.54034949,-0.06658186,-3.18782611,4 ,false
1.17360000,-0.06670913,0.54036493,-0.06670913,-3.18803418,4 ,false
1.17370000,-0.06683624,0.54038027,-0.06683624,-3.18824175,4 ,false
1.17380000,-0.06696320,0.54039553,-0.06696320,-3.18844886,4 ,false
1.17390000,-0.06709002,0.54041069,-0.06709002,-3.18865548,4 ,false
1.17400000,-0.06721668,0.54042576,-0.06721668,-3.18886163,4 ,false
1.17410000,-0.06734320,0.54044075,-0.06734320,-3.18906731,4 ,false
1.17420000,-0.06746958,0.54045564,-0.06746958,-3.18927252,4 ,false
1.17430000,-0.06759581,0.54047045,-0.06759581,-3.18947727,4 ,false
1.17440000,-0.06772189,0.54048517,-0.06772189,-3.18968155,4 ,false
1.17450000,-0.06784784,0.54049981,-0.06784784,-3.18988538,4 ,false
1.17460000,-0.06797364,0.54051437,-0.06797364,-3.19008875,4 ,false
1.17470000,-0.06809930,0.54052884,-0.06809930,-3.19029166,4 ,false
1.17480000,-0.06822483,0.54054323,-0.06822483,-3.19049413,4 ,false
1.17490000,-0.06835021,0.54055754,-0.06835021,-3.19069615,4 ,false
1.17500000,-0.06847546,0.54057176,-0.06847546,-3.19089772,4 ,false
1.17510000,-0.06860057,0.54058591,-0.06860057,-3.19109884,4 ,false
1.17520000,-0.06872555,0.54059999,-0.06872555,-3.19129953,4 ,false
1.17530000,-0.06885039,0.54061398,-0.06885039,-3.19149978,4 ,false
1.17540000,-0.06897510,0.54062790,-0.06897510,-3.19169960,4 ,false
1.17550000,-0.06909967,0.54064174,-0.06909967,-3.19189898,4 ,false
1.17560000,-0.06922412,0.54065551,-0.06922412,-3.19209793,4 ,false
1.17570000,-0.06934843,0.54066920,-0.06934843,-3.19229645,4 ,false
1.17580000,-0.06947262,0.54068282,-0.06947262,-3.19249455,4 ,false
1.17590000,-0.06959667,0.54069637,-0.06959667,-3.19269223,4 ,false
1.17600000,-0.06972060,0.54070985,-0.06972060,-3.19288948,4 ,false
1.17610000,-0.06984440,0.54072326,-0.06984440,-3.19308632,4 ,false
1.17620000,-0.06996807,0.54073659,-0.06996807,-3.19328274,4 ,false
1.17630000,-0.07009162,0.54074986,-0.07009162,-3.19347875,4 ,false
1.17640000,-0.07021505,0.54076306,-0.07021505,-3.19367435,4 ,false
1.17650000,-0.07033835,0.54077620,-0.07033835,-3.19386953,4 ,false
1.17660000,-0.07046153,0.54078926,-0.07046153,-3.19406432,4 ,false
1.17670000,-0.07058458,0.54080226,-0.07058458,-3.19425869,4 ,false
1.17680000,-0.07070752,0.54081520,-0.07070752,-3.19445267,4 ,false
1.17690000,-0.07083033,0.54082807,-0.07083033,-3.19464625,4 ,false
1.17700000,-0.07095303,0.54084088,-0.07095303,-3.19483942,4 ,false
1.17710000,-0.07107561,0.54085362,-0.07107561,-3.19503221,4 ,false
1.17720000,-0.07119806,0.54086630,-0.07119806,-3.19522460,4 ,false
1.17730000,-0.07132041,0.54087892,-0.07132041,-3.19541659,4 ,false
1.17740000,-0.07144263,0.54089148,-0.07144263,-3.19560820,4 ,false
1.17750000,-0.07156474,0.54090398,-0.07156474,-3.19579942,4 ,false
1.17760000,-0.07168674,0.54091642,-0.07168674,-3.19599026,4 ,false
1.17770000,-0.07180862,0.54092880,-0.07180862,-3.19618072,4 ,false
1.17780000,-0.07193039,0.54094112,-0.07193039,-3.19637079,4 ,false
1.17790000,-0.07205204,0.54095339,-0.07205204,-3.19656048,4 ,false
1.17800000,-0.07217359,0.54096559,-0.07217359,-3.19674980,4 ,false
1.17810000,-0.07229502,0.54097774,-0.07229502,-3.19693874,4 ,false
1.17820000,-0.07241634,0.54098984,-0.07241634,-3.19712731,4 ,false
1.17830000,-0.07253756,0.54100188,-0.07253756,-3.19731551,4 ,false
1.17840000,-0.07265866,0.54101386,-0.07265866,-3.19750334,4 ,false
1.17850000,-0.07277966,0.54102579,-0.07277966,-3.19769080,4 ,false
1.17860000,-0.07290055,0.54103767,-0.07290055,-3.19787790,4 ,false
1.17870000,-0.07302133,0.54104949,-0.07302133,-3.19806463,4 ,false
1.17880000,-0.07314200,0.54106126,-0.07314200,-3.19825100,4 ,false
1.17890000,-0.07326257,0.54107298,-0.07326257,-3.19843701,4 ,false
1.17900000,-0.07338304,0.54108465,-0.07338304,-3.19862267,4 ,false
1.17910000,-0.07350340,0.54109627,-0.07350340,-3.19880796,4 ,false
1.17920000,-0.07362366,0.54110784,-0.07362366,-3.19899291,4 ,false
1.17930000,-0.07374381,0.54111935,-0.07374381,-3.19917750,4 ,false
1.17940000,-0.07386386,0.54113082,-0.07386386,-3.19936173,4 ,false
1.17950000,-0.07398381,0.54114224,-0.07398381,-3.19954562,4 ,false
1.17960000,-0.07410366,0.54115361,-0.07410366,-3.19972917,4 ,false
1.17970000,-0.07422341,0.54116494,-0.07422341,-3.19991236,4 ,false
1.17980000,-0.07434306,0.54117621,-0.07434306,-3.20009521,4 ,false
1.17990000,-0.07446261,0.54118744,-0.07446261,-3.20027772,4 ,false
1.18000000,-0.07458207,0.54119862,-0.07458207,-3.20045989,4 ,false
1.18010000,-0.07470142,0.54120976,-0.07470142,-3.20064172,4 ,false
1.18020000,-0.07482068,0.54122086,-0.07482068,-3.20082321,4 ,false
1.18030000,-0.07493984,0.54123190,-0.07493984,-3.20100437,4 ,false
1.18040000,-0.07505890,0.54124291,-0.07505890,-3.20118519,4 ,false
1.18050000,-0.07517787,0.54125387,-0.07517787,-3.20136568,4 ,false
1.18060000,-0.07529675,0.54126478,-0.07529675,-3.20154584,4 ,false
1.18070000,-0.07541553,0.54127565,-0.07541553,-3.20172567,4 ,false
1.18080000,-0.07553421,0.54128649,-0.07553421,-3.20190517,4 ,false
1.18090000,-0.07565280,0.54129727,-0.07565280,-3.20208434,4 ,false
1.18100000,-0.07577130,0.54130802,-0.07577130,-3.20226319,4 ,false
1.18110000,-0.07588971,0.54131872,-0.07588971,-3.20244172,4 ,false
1.18120000,-0.07600803,0.54132939,-0.07600803,-3.20261992,4 ,false
1.18130000,-0.07612625,0.54134001,-0.07612625,-3.20279780,4 ,false
1.18140000,-0.07624438,0.54135060,-0.07624438,-3.20297537,4 ,false
1.18150000,-0.07636243,0.54136114,-0.07636243,-3.20315262,4 ,false
1.18160000,-0.07648038,0.54137165,-0.07648038,-3.20332955,4 ,false
1.18170000,-0.07659825,0.54138211,-0.07659825,-3.20350616,4 ,false
1.18180000,-0.07671603,0.54139254,-0.07671603,-3.20368246,4 ,false
1.18190000,-0.07683372,0.54140293,-0.07683372,-3.20385846,4 ,false
1.18200000,-0.07695132,0.54141328,-0.07695132,-3.20403414,4 ,false
1.18210000,-0.07706883,0.54142359,-0.07706883,-3.20420951,4 ,false
1.18220000,-0.07718626,0.54143387,-0.07718626,-3.20438457,4 ,false
1.18230000,-0.07730360,0.54144411,-0.07730360,-3.20455933,4 ,false
1.18240000,-0.07742086,0.54145432,-0.07742086,-3.20473378,4 ,false
1.18250000,-0.07753803,0.54146448,-0.07753803,-3.20490793,4 ,false
1.18260000,-0.07765512,0.54147462,-0.07765512,-3.20508178,4 ,false
1.18270000,-0.07777213,0.54148471,-0.07777213,-3.20525532,4 ,false
1.18280000,-0.07788905,0.54149478,-0.07788905,-3.20542857,4 ,false
1.18290000,-0.07800588,0.54150480,-0.07800588,-3.20560152,4 ,false
1.18300000,-0.07812264,0.54151480,-0.07812264,-3.20577417,4 ,false
1.18310000,-0.07823931,0.54152476,-0.07823931,-3.20594653,4 ,false
1.18320000,-0.07835590,0.54153468,-0.07835590,-3.20611859,4 ,false
1.18330000,-0.07847241,0.54154458,-0.07847241,-3.20629035,4 ,false
1.18340000,-0.07858884,0.54155444,-0.07858884,-3.20646183,4 ,false
1.18350000,-0.07870519,0.54156426,-0.07870519,-3.20663302,4 ,false
1.18360000,-0.07882146,0.54157406,-0.07882146,-3.20680391,4 ,false
1.18370000,-0.07893765,0.54158382,-0.07893765,-3.20697452,4 ,false
1.18380000,-0.07905376,0.54159355,-0.07905376,-3.20714484,4 ,false
1.18390000,-0.07916979,0.54160325,-0.07916979,-3.20731488,4 ,false
1.18400000,-0.07928575,0.54161292,-0.07928575,-3.20748463,4 ,false
1.18410000,-0.07940162,0.54162256,-0.07940162,-3.20765409,4 ,false
1.18420000,-0.07951742,0.54163217,-0.07951742,-3.20782328,4 ,false
1.18430000,-0.07963315,0.54164174,-0.07963315,-3.20799218,4 ,false
1.18440000,-0.07974879,0.54165129,-0.07974879,-3.20816081,4 ,false
1.18450000,-0.07986436,0.54166081,-0.07986436,-3.20832915,4 ,false
1.18460000,-0.07997986,0.54167030,-0.07997986,-3.20849722,4 ,false
1.18470000,-0.08009528,0.54167975,-0.08009528,-3.20866501,4 ,false
1.18480000,-0.08021062,0.54168918,-0.08021062,-3.20883253,4 ,false
1.18490000,-0.08032589,0.54169859,-0.08032589,-3.20899977,4 ,false
1.18500000,-0.08044109,0.54170796,-0.08044109,-3.20916674,4 ,false
1.18510000,-0.08055621,0.54171730,-0.08055621,-3.20933344,4 ,false
1.18520000,-0.08067126,0.54172662,-0.08067126,-3.20949986,4 ,false
1.18530000,-0.08078624,0.54173591,-0.08078624,-3.20966602,4 ,false
1.18540000,-0.08090114,0.54174517,-0.08090114,-3.20983191,4 ,false
1.18550000,-0.08101597,0.54175441,-0.08101597,-3.20999753,4 ,false
1.18560000,-0.08113073,0.54176362,-0.08113073,-3.21016288,4 ,false
1.18570000,-0.08124542,0.54177280,-0.08124542,-3.21032797,4 ,false
1.18580000,-0.08136004,0.54178195,-0.08136004,-3.21049279,4 ,false
1.18590000,-0.08147459,0.54179108,-0.08147459,-3.21065735,4 ,false
1.18600000,-0.08158907,0.54180019,-0.08158907,-3.21082165,4 ,false
1.18610000,-0.08170348,0.54180926,-0.08170348,-3.21098568,4 ,false
1.18620000,-0.08181782,0.54181832,-0.08181782,-3.21114946,4 ,false
1.18630000,-0.08193209,0.54182734,-0.08193209,-3.21131298,4 ,false
1.18640000,-0.08204629,0.54183635,-0.08204629,-3.21147624,4 ,false
1.18650000,-0.08216042,0.54184532,-0.08216042,-3.21163924,4 ,false
1.18660000,-0.08227449,0.54185428,-0.08227449,-3.21180198,4 ,false
1.18670000,-0.08238848,0.54186321,-0.08238848,-3.21196447,4 ,false
1.18680000,-0.08250241,0.54187211,-0.08250241,-3.21212671,4 ,false
1.18690000,-0.08261628,0.54188099,-0.08261628,-3.21228869,4 ,false
1.18700000,-0.08273007,0.54188985,-0.08273007,-3.21245042,4 ,false
1.18710000,-0.08284380,0.54189868,-0.08284380,-3.21261189,4 ,false
1.18720000,-0.08295747,0.54190749,-0.08295747,-3.21277312,4 ,false
1.18730000,-0.08307106,0.54191628,-0.08307106,-3.21293410,4 ,false
1.18740000,-0.08318460,0.54192505,-0.08318460,-3.21309483,4 ,false
1.18750000,-0.08329807,0.54193379,-0.08329807,-3.21325531,4 ,false
1.18760000,-0.08341147,0.54194251,-0.08341147,-3.21341554,4 ,false
1.18770000,-0.08352481,0.54195120,-0.08352481,-3.21357553,4 ,false
1.18780000,-0.08363809,0.54195988,-0.08363809,-3.21373528,4 ,false
1.18790000,-0.08375130,0.54196853,-0.08375130,-3.21389478,4 ,false
1.18800000,-0.08386445,0.54197716,-0.08386445,-3.21405403,4 ,false
1.18810000,-0.08397753,0.54198577,-0.08397753,-3.21421305,4 ,false
1.18820000,-0.08409056,0.54199436,-0.08409056,-3.21437182,4 ,false
1.18830000,-0.08420352,0.54200293,-0.08420352,-3.21453035,4 ,false
1.18840000,-0.08431641,0.54201148,-0.08431641,-3.21468864,4 ,false
1.18850000,-0.08442925,0.54202000,-0.08442925,-3.21484670,4 ,false
1.18860000,-0.08454203,0.54202851,-0.08454203,-3.21500451,4 ,false
1.18870000,-0.08465474,0.54203699,-0.08465474,-3.21516209,4 ,false
1.18880000,-0.08476739,0.54204546,-0.08476739,-3.21531943,4 ,false
1.18890000,-0.08487999,0.54205390,-0.08487999,-3.21547654,4 ,false
1.18900000,-0.08499252,0.54206233,-0.08499252,-3.21563341,4 ,false
1.18910000,-0.08510499,0.54207073,-0.08510499,-3.21579005,4 ,false
1.18920000,-0.08521740,0.54207912,-0.08521740,-3.21594646,4 ,false
1.18930000,-0.08532976,0.54208748,-0.08532976,-3.21610263,4 ,false
1.18940000,-0.08544205,0.54209583,-0.08544205,-3.21625858,4 ,false
1.18950000,-0.08555429,0.54210416,-0.08555429,-3.21641429,4 ,false
1.18960000,-0.08566646,0.54211246,-0.08566646,-3.21656977,4 ,false
1.18970000,-0.08577858,0.54212075,-0.08577858,-3.21672503,4 ,false
1.18980000,-0.08589064,0.54212902,-0.08589064,-3.21688005,4 ,false
1.18990000,-0.08600265,0.54213728,-0.08600265,-3.21703485,4 ,false
1.19000000,-0.08611459,0.54214551,-0.08611459,-3.21718942,4 ,false
1.19010000,-0.08622648,0.54215373,-0.08622648,-3.21734377,4 ,false
1.19020000,-0.08633831,0.54216193,-0.08633831,-3.21749789,4 ,false
1.19030000,-0.08645009,0.54217011,-0.08645009,-3.21765179,4 ,false
1.19040000,-0.08656181,0.54217827,-0.08656181,-3.21780547,4 ,false
1.19050000,-0.08667347,0.54218641,-0.08667347,-3.21795892,4 ,false
1.19060000,-0.08678507,0.54219454,-0.08678507,-3.21811215,4 ,false
1.19070000,-0.08689663,0.54220265,-0.08689663,-3.21826516,4 ,false
1.19080000,-0.08700812,0.54221074,-0.08700812,-3.21841795,4 ,false
1.19090000,-0.08711956,0.54221882,-0.08711956,-3.21857052,4 ,false
1.19100000,-0.08723095,0.54222688,-0.08723095,-3.21872287,4 ,false
1.19110000,-0.08734228,0.54223492,-0.08734228,-3.21887500,4 ,false
1.19120000,-0.08745356,0.54224294,-0.08745356,-3.21902692,4 ,false
1.19130000,-0.08756478,0.54225095,-0.08756478,-3.21917861,4 ,false
1.19140000,-0.08767595,0.54225894,-0.08767595,-3.21933010,4 ,false
1.19150000,-0.08778707,0.54226692,-0.08778707,-3.21948137,4 ,false
1.19160000,-0.08789813,0.54227488,-0.08789813,-3.21963242,4 ,false
1.19170000,-0.08800914,0.54228282,-0.08800914,-3.21978326,4 ,false
1.19180000,-0.08812010,0.54229075,-0.08812010,-3.21993388,4 ,false
1.19190000,-0.08823100,0.54229866,-0.08823100,-3.22008430,4 ,false
1.19200000,-0.08834185,0.54230656,-0.08834185,-3.22023450,4 ,false
1.19210000,-0.08845265,0.54231444,-0.08845265,-3.22038449,4 ,false
1.19220000,-0.08856340,0.54232231,-0.08856340,-3.22053427,4 ,false
1.19230000,-0.08867410,0.54233016,-0.08867410,-3.22068384,4 ,false
1.19240000,-0.08878474,0.54233799,-0.08878474,-3.22083320,4 ,false
1.19250000,-0.08889534,0.54234581,-0.08889534,-3.22098236,4 ,false
1.19260000,-0.08900588,0.54235362,-0.08900588,-3.22113131,4 ,false
1.19270000,-0.08911637,0.54236141,-0.08911637,-3.22128004,4 ,false
1.19280000,-0.08922681,0.54236918,-0.08922681,-3.22142858,4 ,false
1.19290000,-0.08933721,0.54237694,-0.08933721,-3.22157690,4 ,false
1.19300000,-0.08944755,0.54238469,-0.08944755,-3.22172503,4 ,false
1.19310000,-0.08955784,0.54239242,-0.08955784,-3.22187295,4 ,false
1.19320000,-0.08966808,0.54240014,-0.08966808,-3.22202066,4 ,false
1.19330000,-0.08977828,0.54240784,-0.08977828,-3.22216817,4 ,false
1.19340000,-0.08988842,0.54241553,-0.08988842,-3.22231548,4 ,false
1.19350000,-0.08999852,0.54242321,-0.08999852,-3.22246259,4 ,false
1.19360000,-0.09010856,0.54243087,-0.09010856,-3.22260949,4 ,false
1.19370000,-0.09021856,0.54243852,-0.09021856,-3.22275620,4 ,false
1.19380000,-0.09032851,0.54244615,-0.09032851,-3.22290270,4 ,false
1.19390000,-0.09043841,0.54245377,-0.09043841,-3.22304901,4 ,false
1.19400000,-0.09054827,0.54246138,-0.09054827,-3.22319512,4 ,false
1.19410000,-0.09065808,0.54246897,-0.09065808,-3.22334103,4 ,false
1.19420000,-0.09076784,0.54247655,-0.09076784,-3.22348674,4 ,false
1.19430000,-0.09087755,0.54248412,-0.09087755,-3.22363226,4 ,false
1.19440000,-0.09098721,0.54249167,-0.09098721,-3.22377757,4 ,false
1.19450000,-0.09109683,0.54249922,-0.09109683,-3.22392270,4 ,false
1.19460000,-0.09120640,0.54250674,-0.09120640,-3.22406763,4 ,false
1.19470000,-0.09131593,0.54251426,-0.09131593,-3.22421236,4 ,false
1.19480000,-0.09142541,0.54252176,-0.09142541,-3.22435690,4 ,false
1.19490000,-0.09153484,0.54252925,-0.09153484,-3.22450125,4 ,false
1.19500000,-0.09164423,0.54253673,-0.09164423,-3.22464540,4 ,false
1.19510000,-0.09175357,0.54254420,-0.09175357,-3.22478936,4 ,false
1.19520000,-0.09186287,0.54255165,-0.09186287,-3.22493313,4 ,false
1.19530000,-0.09197212,0.54255909,-0.09197212,-3.22507671,4 ,false
1.19540000,-0.09208133,0.54256652,-0.09208133,-3.22522010,4 ,false
1.19550000,-0.09219049,0.54257393,-0.09219049,-3.22536330,4 ,false
1.19560000,-0.09229960,0.54258134,-0.09229960,-3.22550631,4 ,false
1.19570000,-0.09240868,0.54258873,-0.09240868,-3.22564913,4 ,false
1.19580000,-0.09251771,0.54259611,-0.09251771,-3.22579176,4 ,false
1.19590000,-0.09262669,0.54260348,-0.09262669,-3.22593421,4 ,false
1.19600000,-0.09273563,0.54261084,-0.09273563,-3.22607647,4 ,false
1.19610000,-0.09284453,0.54261818,-0.09284453,-3.22621854,4 ,false
1.19620000,-0.09295338,0.54262552,-0.09295338,-3.22636042,4 ,false
1.19630000,-0.09306219,0.54263284,-0.09306219,-3.22650212,4 ,false
1.19640000,-0.09317096,0.54264015,-0.09317096,-3.22664364,4 ,false
1.19650000,-0.09327968,0.54264745,-0.09327968,-3.22678497,4 ,false
1.19660000,-0.09338836,0.54265474,-0.09338836,-3.22692612,4 ,false
1.19670000,-0.09349700,0.54266202,-0.09349700,-3.22706708,4 ,false
1.19680000,-0.09360560,0.54266928,-0.09360560,-3.22720786,4 ,false
1.19690000,-0.09371415,0.54267654,-0.09371415,-3.22734846,4 ,false
1.19700000,-0.09382267,0.54268378,-0.09382267,-3.22748887,4 ,false
1.19710000,-0.09393114,0.54269102,-0.09393114,-3.22762911,4 ,false
1.19720000,-0.09403957,0.54269824,-0.09403957,-3.22776916,4 ,false
1.19730000,-0.09414795,0.54270545,-0.09414795,-3.22790904,4 ,false
1.19740000,-0.09425630,0.54271265,-0.09425630,-3.22804873,4 ,false
1.19750000,-0.09436460,0.54271984,-0.09436460,-3.22818825,4 ,false
1.19760000,-0.09447287,0.54272702,-0.09447287,-3.22832759,4 ,false
1.19770000,-0.09458109,0.54273419,-0.09458109,-3.22846674,4 ,false
1.19780000,-0.09468927,0.54274135,-0.09468927,-3.22860572,4 ,false
1.19790000,-0.09479741,0.54274850,-0.09479741,-3.22874453,4 ,false
1.19800000,-0.09490551,0.54275564,-0.09490551,-3.22888315,4 ,false
1.19810000,-0.09501358,0.54276277,-0.09501358,-3.22902160,4 ,false
1.19820000,-0.09512160,0.54276989,-0.09512160,-3.22915988,4 ,false
1.19830000,-0.09522958,0.54277700,-0.09522958,-3.22929798,4 ,false
1.19840000,-0.09533752,0.54278410,-0.09533752,-3.22943590,4 ,false
1.19850000,-0.09544542,0.54279119,-0.09544542,-3.22957365,4 ,false
1.19860000,-0.09555328,0.54279826,-0.09555328,-3.22971123,4 ,false
1.19870000,-0.09566111,0.54280533,-0.09566111,-3.22984863,4 ,false
1.19880000,-0.09576889,0.54281239,-0.09576889,-3.22998586,4 ,false
1.19890000,-0.09587664,0.54281944,-0.09587664,-3.23012292,4 ,false
1.19900000,-0.09598434,0.54282648,-0.09598434,-3.23025981,4 ,false
1.19910000,-0.09609201,0.54283351,-0.09609201,-3.23039652,4 ,false
1.19920000,-0.09619964,0.54284053,-0.09619964,-3.23053306,4 ,false
1.19930000,-0.09630723,0.54284755,-0.09630723,-3.23066943,4 ,false
1.19940000,-0.09641479,0.54285455,-0.09641479,-3.23080564,4 ,false
1.19950000,-0.09652230,0.54286154,-0.09652230,-3.23094167,4 ,false
1.19960000,-0.09662978,0.54286852,-0.09662978,-3.23107753,4 ,false
1.19970000,-0.09673722,0.54287550,-0.09673722,-3.23121323,4 ,false
1.19980000,-0.09684462,0.54288246,-0.09684462,-3.23134875,4 ,false
1.19990000,-0.09695198,0.54288942,-0.09695198,-3.23148411,4 ,false
1.20000000,-0.09705931,0.54289637,-0.09705931,-3.23161930,4 ,false
1.20010000,0.02248922,0.45456547,0.02248922,-2.97310665,5 ,true
1.20020000,0.02449020,0.44054606,0.02449020,-2.96931411,5 ,true
1.20030000,0.02581931,0.43092906,0.02581931,-2.96682696,5 ,true
1.20040000,0.02684406,0.42334692,0.02684406,-2.96492921,5 ,true
1.20050000,0.02769023,0.41697656,0.02769023,-2.96337656,5 ,true
1.20060000,0.02841731,0.41142419,0.02841731,-2.96205366,5 ,true
1.20070000,0.02905854,0.40646764,0.02905854,-2.96089612,5 ,true
1.20080000,0.02963458,0.40196794,0.02963458,-2.95986403,5 ,true
1.20090000,0.03015918,0.39783175,0.03015918,-2.95893082,5 ,true
1.20100000,0.03064202,0.39399306,0.03064202,-2.95807780,5 ,true
1.20110000,0.03109019,0.39040324,0.03109019,-2.95729131,5 ,true
1.20120000,0.03150904,0.38702533,0.03150904,-2.95656104,5 ,true
1.20130000,0.03190273,0.38383050,0.03190273,-2.95587897,5 ,true
1.20140000,0.03227456,0.38079578,0.03227456,-2.95523877,5 ,true
1.20150000,0.03262719,0.37790253,0.03262719,-2.95463529,5 ,true
1.20160000,0.03296281,0.37513542,0.03296281,-2.95406436,5 ,true
1.20170000,0.03328323,0.37248161,0.03328323,-2.95352247,5 ,true
1.20180000,0.03358997,0.36993030,0.03358997,-2.95300670,5 ,true
1.20190000,0.03388434,0.36747224,0.03388434,-2.95251454,5 ,true
1.20200000,0.03416746,0.36509949,0.03416746,-2.95204386,5 ,true
1.20210000,0.03444028,0.36280515,0.03444028,-2.95159281,5 ,true
1.20220000,0.03470365,0.36058318,0.03470365,-2.95115978,5 ,true
1.20230000,0.03495830,0.35842829,0.03495830,-2.95074335,5 ,true
1.20240000,0.03520488,0.35633576,0.03520488,-2.95034229,5 ,true
1.20250000,0.03544396,0.35430142,0.03544396,-2.94995549,5 ,true
1.20260000,0.03567607,0.35232153,0.03567607,-2.94958195,5 ,true
1.20270000,0.03590166,0.35039272,0.03590166,-2.94922081,5 ,true
1.20280000,0.03612115,0.34851196,0.03612115,-2.94887126,5 ,true
1.20290000,0.03633491,0.34667650,0.03633491,-2.94853259,5 ,true
1.20300000,0.03654328,0.34488384,0.03654328,-2.94820414,5 ,true
1.20310000,0.03674657,0.34313170,0.03674657,-2.94788534,5 ,true
1.20320000,0.03694507,0.34141799,0.03694507,-2.94757563,5 ,true
1.20330000,0.03713902,0.33974079,0.03713902,-2.94727452,5 ,true
1.20340000,0.03732867,0.33809835,0.03732867,-2.94698156,5 ,true
1.20350000,0.03751423,0.33648903,0.03751423,-2.94669634,5 ,true
1.20360000,0.03769591,0.33491134,0.03769591,-2.94641846,5 ,true
1.20370000,0.03787389,0.33336386,0.03787389,-2.94614758,5 ,true
1.20380000,0.03804834,0.33184531,0.03804834,-2.94588336,5 ,true
1.20390000,0.03821943,0.33035448,0.03821943,-2.94562550,5 ,true
1.20400000,0.03838731,0.32889024,0.03838731,-2.94537371,5 ,true
1.20410000,0.03855210,0.32745153,0.03855210,-2.94512773,5 ,true
1.20420000,0.03871395,0.32603738,0.03871395,-2.94488730,5 ,true
1.20430000,0.03887297,0.32464685,0.03887297,-2.94465220,5 ,true
1.20440000,0.03902928,0.32327908,0.03902928,-2.94442221,5 ,true
1.20450000,0.03918298,0.32193325,0.03918298,-2.94419713,5 ,true
1.20460000,0.03933418,0.32060859,0.03933418,-2.94397676,5 ,true
1.20470000,0.03948297,0.31930437,0.03948297,-2.94376092,5 ,true
1.20480000,0.03962943,0.31801991,0.03962943,-2.94354945,5 ,true
1.20490000,0.03977366,0.31675456,0.03977366,-2.94334218,5 ,true
1.20500000,0.03991573,0.31550770,0.03991573,-2.94313896,5 ,true
1.20510000,0.04005571,0.31427875,0.04005571,-2.94293965,5 ,true
1.20520000,0.04019369,0.31306716,0.04019369,-2.94274411,5 ,true
1.20530000,0.04032972,0.31187239,0.04032972,-2.94255222,5 ,true
1.20540000,0.04046386,0.31069396,0.04046386,-2.94236385,5 ,true
1.20550000,0.04059619,0.30953139,0.04059619,-2.94217888,5 ,true
1.20560000,0.04072675,0.30838422,0.04072675,-2.94199721,5 ,true
1.20570000,0.04085561,0.30725202,0.04085561,-2.94181874,5 ,true
1.20580000,0.04098281,0.30613438,0.04098281,-2.94164335,5 ,true
1.20590000,0.04110841,0.30503090,0.04110841,-2.94147097,5 ,true
1.20600000,0.04123245,0.30394120,0.04123245,-2.94130149,5 ,true
1.20610000,0.04135497,0.30286493,0.04135497,-2.94113482,5 ,true
1.20620000,0.04147603,0.30180174,0.04147603,-2.94097090,5 ,true
1.20630000,0.04159566,0.30075130,0.04159566,-2.94080963,5 ,true
1.20640000,0.04171391,0.29971328,0.04171391,-2.94065095,5 ,true
1.20650000,0.04183080,0.29868739,0.04183080,-2.94049477,5 ,true
1.20660000,0.04194638,0.29767334,0.04194638,-2.94034104,5 ,true
1.20670000,0.04206069,0.29667083,0.04206069,-2.94018967,5 ,true
1.20680000,0.04217375,0.29567961,0.04217375,-2.94004062,5 ,true
1.20690000,0.04228559,0.29469940,0.04228559,-2.93989382,5 ,true
1.20700000,0.04239626,0.29372996,0.04239626,-2.93974920,5 ,true
1.20710000,0.04250578,0.29277105,0.04250578,-2.93960672,5 ,true
1.20720000,0.04261417,0.29182244,0.04261417,-2.93946631,5 ,true
1.20730000,0.04272147,0.29088389,0.04272147,-2.93932793,5 ,true
1.20740000,0.04282770,0.28995520,0.04282770,-2.93919153,5 ,true
1.20750000,0.04293289,0.28903616,0.04293289,-2.93905705,5 ,true
1.20760000,0.04303705,0.28812655,0.04303705,-2.93892446,5 ,true
1.20770000,0.04314023,0.28722619,0.04314023,-2.93879370,5 ,true
1.20780000,0.04324243,0.28633489,0.04324243,-2.93866472,5 ,true
1.20790000,0.04334369,0.28545247,0.04334369,-2.93853750,5 ,true
1.20800000,0.04344401,0.28457875,0.04344401,-2.93841199,5 ,true
1.20810000,0.04354343,0.28371355,0.04354343,-2.93828815,5 ,true
1.20820000,0.04364196,0.28285672,0.04364196,-2.93816594,5 ,true
1.20830000,0.04373963,0.28200809,0.04373963,-2.93804532,5 ,true
1.20840000,0.04383644,0.28116751,0.04383644,-2.93792626,5 ,true
1.20850000,0.04393242,0.28033482,0.04393242,-2.93780873,5 ,true
1.20860000,0.04402759,0.27950988,0.04402759,-2.93769269,5 ,true
1.20870000,0.04412197,0.27869256,0.04412197,-2.93757811,5 ,true
1.20880000,0.04421556,0.27788270,0.04421556,-2.93746496,5 ,true
1.20890000,0.04430839,0.27708018,0.04430839,-2.93735321,5 ,true
1.20900000,0.04440047,0.27628487,0.04440047,-2.93724283,5 ,true
1.20910000,0.04449181,0.27549663,0.04449181,-2.93713379,5 ,true
1.20920000,0.04458244,0.27471536,0.04458244,-2.93702606,5 ,true
1.20930000,0.04467236,0.27394092,0.04467236,-2.93691963,5 ,true
1.20940000,0.04476158,0.27317321,0.04476158,-2.93681445,5 ,true
1.20950000,0.04485013,0.27241211,0.04485013,-2.93671051,5 ,true
1.20960000,0.04493802,0.27165750,0.04493802,-2.93660778,5 ,true
1.20970000,0.04502525,0.27090929,0.04502525,-2.93650624,5 ,true
